25,1.483368111,138,9,150,15,23750,1242,2250,29.26539902,60011751.83,46.9351984,1.257507027,135.0264393
25,1.483368111,138,9,200,15,23750,1242,3000,33.04954987,74585383.94,51.61903723,1.143402608,154.5343701
25,1.483368111,138,9,90,17,23750,1242,1530,25.48895257,45699881.93,41.51015965,1.421852923,113.0587557
25,1.483368111,138,9,100,17,23750,1242,1700,26.41888955,49305161.73,42.97893363,1.373262127,118.9197846
25,1.483368111,138,9,150,17,23750,1242,2550,30.89637644,66664722.93,49.19832332,1.199661652,144.4531845
25,1.483368111,138,9,200,17,23750,1242,3400,35.10576923,82986088.38,54.06356175,1.091702802,164.1622091
25,1.483368111,138,9,90,20,23750,1242,1800,27.06117498,52205508.4,44.142365,1.337067958,123.8880069
25,1.483368111,138,9,100,20,23750,1242,2000,28.14252371,56440241.04,45.72744092,1.290720421,130.333019
25,1.483368111,138,9,150,20,23750,1242,3000,33.31748357,76707631.19,52.34826847,1.127474576,157.2656509
25,1.483368111,138,9,200,20,23750,1242,4000,38.13545116,95579184.08,57.41727423,1.027937021,177.2760339
25,1.483368111,138,9,90,25.5,23750,1242,2295,29.93987063,64445792.76,48.59811112,1.214478103,146.7427679
25,1.483368111,138,9,100,25.5,23750,1242,2550,31.28986639,69830867.02,50.35307299,1.172149748,154.6913793
25,1.483368111,138,9,150,25.5,23750,1242,3825,37.68146407,95330340,57.51633277,1.026166638,184.6739498
25,1.483368111,138,9,200,25.5,23750,1242,5100,43.53143693,118674838.9,62.79915483,0.939842932,209.4439781
25,1.483368111,138,10,90,12,23750,1380,1080,23.23979397,36034789.56,37.07895489,1.591774687,95.7439061
25,1.483368111,138,10,100,12,23750,1380,1200,23.90410179,38574134.52,38.27565803,1.54200724,100.6890226
25,1.483368111,138,10,150,12,23750,1380,1800,27.13683624,50931592.43,43.48860239,1.357168053,121.2529788
25,1.483368111,138,10,200,12,23750,1380,2400,30.22865964,62750717.25,47.74261924,1.23624013,138.9380712
25,1.483368111,138,10,90,15,23750,1380,1350,24.80249245,42312273.7,39.9736855,1.476504883,107.4260368
25,1.483368111,138,10,100,15,23750,1380,1500,25.62316936,45481315.17,41.3267187,1.42816424,112.8130411
25,1.483368111,138,10,150,15,23750,1380,2250,29.59167275,60806141.57,47.12561178,1.252426008,136.513036
25,1.483368111,138,10,200,15,23750,1380,3000,33.34856026,75314539.03,51.74335029,1.140655591,155.8061015
25,1.483368111,138,10,90,17,23750,1380,1530,25.8435859,46563274.42,41.79185842,1.412268897,114.9158334
25,1.483368111,138,10,100,17,23750,1380,1700,26.76649273,50151200.41,43.23448897,1.365144893,120.7223457
25,1.483368111,138,10,150,17,23750,1380,2550,31.21098266,67430514.53,49.35659532,1.195814692,146.3823973
25,1.483368111,138,10,200,17,23750,1380,3400,35.39064143,83681436.3,54.15813208,1.089796482,165.3418786
25,1.483368111,138,10,90,20,23750,1380,1800,27.40419606,53039696.99,44.37949341,1.329923739,125.640704
25,1.483368111,138,10,100,20,23750,1380,2000,28.47751567,57254737.12,45.93892367,1.284778508,132.0154491
25,1.483368111,138,10,150,20,23750,1380,3000,33.61517952,77432310.99,52.46579336,1.124949001,158.5433498
25,1.483368111,138,10,200,20,23750,1380,4000,38.40010299,96226826.8,57.47484914,1.026907294,178.2370809
25,1.483368111,138,10,90,25.5,23750,1380,2295,30.26221513,65228259.76,48.76908168,1.210220488,149.0520255
25,1.483368111,138,10,100,25.5,23750,1380,2550,31.60251084,70589860.79,50.49962113,1.16874821,156.4052368
25,1.483368111,138,10,150,25.5,23750,1380,3825,37.94987912,95984965.18,57.5757788,1.025107138,188.633071
25,1.483368111,138,10,200,25.5,23750,1380,5100,43.761826,119243736.8,62.80565006,0.939745736,209.7594036
25,1.483368111,138,12,90,12,23750,1656,1080,23.97715774,37840334.85,37.79804155,1.561492062,99.60617557
25,1.483368111,138,12,100,12,23750,1656,1200,24.63124859,40354186.85,38.94525097,1.515495223,104.0816068
25,1.483368111,138,12,150,12,23750,1656,1800,27.81515107,52590995.06,43.96664706,1.342411709,124.3817264
25,1.483368111,138,12,200,12,23750,1656,2400,30.86164857,64300020.43,48.08795364,1.227362309,141.8939228
25,1.483368111,138,12,90,15,23750,1656,1350,25.51629541,44058222.56,40.57914503,1.45447475,111.5736886
25,1.483368111,138,12,100,15,23750,1656,1500,26.32457444,47196498.16,41.88228033,1.409219874,116.7562072
25,1.483368111,138,12,150,15,23750,1656,2250,30.23445184,62377694.48,47.49194719,1.242765254,139.8011412
25,1.483368111,138,12,200,15,23750,1656,3000,33.93786524,76757979,51.98244759,1.135409057,158.0271556
25,1.483368111,138,12,90,17,23750,1656,1530,26.54195129,48270251.26,42.33243284,1.394234582,118.9401349
25,1.483368111,138,12,100,17,23750,1656,1700,27.45108094,51824123.97,43.72534731,1.349819852,124.5625483
25,1.483368111,138,12,150,17,23750,1656,2550,31.83087709,68945903.05,49.6611436,1.188481326,148.9058117
25,1.483368111,138,12,200,17,23750,1656,3400,35.95219746,85058440.18,54.33969906,1.08615511,167.3813327
25,1.483368111,138,12,90,20,23750,1656,1800,28.07979857,54689351.42,44.83519259,1.316406564,129.4687611
25,1.483368111,138,12,100,20,23750,1656,2000,29.13737868,58865738.1,46.34559587,1.273504865,135.6019391
25,1.483368111,138,12,150,20,23750,1656,3000,34.20189397,78866930.8,52.69172647,1.120125412,161.3160264
25,1.483368111,138,12,200,20,23750,1656,4000,38.9219547,97510042.89,57.58464546,1.024949296,179.9898069
25,1.483368111,138,12,90,25.5,23750,1656,2295,30.89726905,66776351.57,49.09797946,1.202113457,152.3304722
25,1.483368111,138,12,100,25.5,23750,1656,2550,32.21853985,72091855,50.78150693,1.162260543,159.5526237
25,1.483368111,138,12,150,25.5,23750,1656,3825,38.47910609,97281876.16,57.68914898,1.023092607,188.0527023
25,1.483368111,138,12,200,25.5,23750,1656,5100,44.21635088,120372035.8,62.81598436,0.939591132,211.3184192
25,1.483368111,138,14,90,12,23750,1932,1080,24.69931246,39617673.03,38.47558206,1.533994774,103.5544007
25,1.483368111,138,14,100,12,23750,1932,1200,25.34346403,42106681.46,39.57716842,1.49129774,108.0060802
25,1.483368111,138,14,150,12,23750,1932,1800,28.47984135,54225865,44.42005343,1.328709384,127.6302718
25,1.483368111,138,14,200,12,23750,1932,2400,31.482195,65827479.26,48.41607677,1.219044288,144.217531
25,1.483368111,138,14,90,15,23750,1932,1350,26.21552234,45777463.03,41.1516043,1.434241576,114.9242102
25,1.483368111,138,14,100,15,23750,1932,1500,27.01173571,48885744.92,42.40825617,1.391741777,119.9597025
25,1.483368111,138,14,150,15,23750,1932,2250,30.86452814,63926846.04,47.83993957,1.233725259,142.247761
25,1.483368111,138,14,200,15,23750,1932,3000,34.51582874,78182068.98,52.20941943,1.130473054,160.0021327
25,1.483368111,138,14,90,17,23750,1932,1530,27.22615023,49951486.94,42.84439151,1.377574514,122.1142616
25,1.483368111,138,14,100,17,23750,1932,1700,28.12186838,53472152.66,44.19073764,1.335604359,127.5998122
25,1.483368111,138,14,150,17,23750,1932,2550,32.43865118,70440226.41,49.95046654,1.181597408,151.1622317
25,1.483368111,138,14,200,17,23750,1932,3400,36.5030947,86417621.22,54.51161121,1.082729725,169.3018104
25,1.483368111,138,14,90,20,23750,1932,1800,28.74183102,56314668.96,45.26750936,1.30383453,132.515209
25,1.483368111,138,14,100,20,23750,1932,2000,29.78408352,60453348.8,46.73168597,1.262983361,138.4468569
25,1.483368111,138,14,150,20,23750,1932,3000,34.77731678,80282370.39,52.90605483,1.115587658,163.3274883
25,1.483368111,138,14,200,20,23750,1932,4000,39.43410148,98777540.6,57.68760701,1.023119954,181.4563984
25,1.483368111,138,14,90,25.5,23750,1932,2295,31.51979304,68302540.96,49.41034187,1.194513933,155.4413772
25,1.483368111,138,14,100,25.5,23750,1932,2550,32.82252409,73573045.92,51.04915355,1.156166904,162.4099581
25,1.483368111,138,14,150,25.5,23750,1932,3825,38.99843258,98562719.34,57.79547139,1.021210493,189.9917631
25,1.483368111,138,14,200,25.5,23750,1932,5100,44.66272497,121487956.1,62.82293119,0.939487233,210.1619964
25,1.483368111,138,15,90,12,23750,2070,1080,25.05483271,40496035.79,38.79985618,1.521174242,105.3149194
25,1.483368111,138,15,100,12,23750,2070,1200,25.69411547,42972858.53,39.87993571,1.479975852,109.6557042
25,1.483368111,138,15,150,12,23750,2070,1800,28.80720492,55034330.03,44.63802847,1.322221071,128.9587675
25,1.483368111,138,15,200,12,23750,2070,2400,31.78791637,66583217.35,48.5740017,1.215080902,145.2526953
25,1.483368111,138,15,90,15,23750,2070,1350,26.55980861,46627321.98,41.42623048,1.424733584,116.5380946
25,1.483368111,138,15,100,15,23750,2070,1500,27.35010981,49720887.87,42.66080931,1.383502629,121.5137634
25,1.483368111,138,15,150,15,23750,2070,2250,31.17491984,64693227.81,48.00740198,1.229421701,143.4275704
25,1.483368111,138,15,200,15,23750,2070,3000,34.80065926,78887031.45,52.3185644,1.128114704,161.0141166
25,1.483368111,138,15,90,17,23750,2070,1530,27.5630713,50782695.37,43.09026934,1.369713922,123.6652237
25,1.483368111,138,15,100,17,23750,2070,1700,28.45221657,54287065.5,44.41441727,1.328877996,129.0230003
25,1.483368111,138,15,150,17,23750,2070,2550,32.73810363,71179680.78,50.08969071,1.178313161,152.2516054
25,1.483368111,138,15,200,17,23750,2070,3400,36.77464066,87090686.01,54.59410491,1.081093681,170.1797988
25,1.483368111,138,15,90,20,23750,2070,1800,29.06788559,57118429.38,45.47537524,1.297874762,133.9606064
25,1.483368111,138,15,100,20,23750,2070,2000,30.10262401,61238600.34,46.91741384,1.257983699,139.7933498
25,1.483368111,138,15,150,20,23750,2070,3000,35.06089521,80983069.8,53.00906323,1.113419823,164.2935787
25,1.483368111,138,15,200,20,23750,2070,4000,39.68661972,99405531.46,57.73663333,1.022251185,182.2881324
25,1.483368111,138,15,90,25.5,23750,2070,2295,31.82647163,69057623.82,49.56062465,1.190891807,156.9188081
25,1.483368111,138,15,100,25.5,23750,2070,2550,33.12010927,74306029.89,51.17788818,1.153258642,163.7270153
25,1.483368111,138,15,150,25.5,23750,2070,3825,39.25446956,99197255.76,57.84610234,1.020316658,190.8397532
25,1.483368111,138,15,200,25.5,23750,2070,5100,44.88292367,122041377.9,62.82518968,0.93945346,214.1381727
25,1.483368111,200,9,90,12,23750,1800,1080,28.96564026,74372965.23,52.84719796,1.116830108,146.3364162
25,1.483368111,200,9,100,12,23750,1800,1200,29.87196262,79250578.14,54.43012433,1.084350671,153.3922187
25,1.483368111,200,9,150,12,23750,1800,1800,34.28427788,102996806.4,61.3667628,0.961780272,175.6977943
25,1.483368111,200,9,200,12,23750,1800,2400,38.50715564,125723827.7,67.06839158,0.880017254,193.9013544
25,1.483368111,200,9,90,15,23750,1800,1350,31.06877323,86108439.44,56.57788639,1.043187464,159.2320569
25,1.483368111,200,9,100,15,23750,1800,1500,32.1857671,92163683.19,58.3708848,1.011143518,166.5667291
25,1.483368111,200,9,150,15,23750,1800,2250,37.58992806,121460191.8,66.09895346,0.892923998,191.0582978
25,1.483368111,200,9,200,15,23750,1800,3000,42.71015762,149218218.2,72.29493451,0.816396643,209.4586556
25,1.483368111,200,9,90,17,23750,1800,1530,32.46418021,93988571.92,58.91327901,1.001834269,168.9317359
25,1.483368111,200,9,100,17,23750,1800,1700,33.71834862,100820421.7,60.82624423,0.970326913,175.4581179
25,1.483368111,200,9,150,17,23750,1800,2550,39.76156584,133740469.2,68.98874764,0.855521282,200.4345202
25,1.483368111,200,9,200,17,23750,1800,3400,45.44991364,164728589.9,75.43279613,0.782436087,218.0144899
25,1.483368111,200,9,90,20,23750,1800,1800,34.54753199,105894817.4,62.22410914,0.948528515,178.8744589
25,1.483368111,200,9,100,20,23750,1800,2000,36.00272232,113879383.1,64.29271286,0.918009821,186.2011059
25,1.483368111,200,9,150,20,23750,1800,3000,42.97285464,152125595.6,72.99583646,0.808557648,210.9260361
25,1.483368111,200,9,200,20,23750,1800,4000,49.47123519,187785488,79.71724312,0.74038363,232.1545262
25,1.483368111,200,9,90,25.5,23750,1800,2295,38.33762794,127996446.3,67.79932106,0.870529983,203.1357754
25,1.483368111,200,9,100,25.5,23750,1800,2550,40.14724199,138058395,70.09358131,0.842036328,209.0726212
25,1.483368111,200,9,150,25.5,23750,1800,3825,48.72404255,185751348.4,79.52012424,0.742218934,233.9516908
25,1.483368111,200,9,200,25.5,23750,1800,5100,56.58727569,229482120.7,86.52850254,0.682102892,249.0797546
25,1.483368111,200,10,90,12,23750,2000,1080,29.68151323,76870401.86,53.52654841,1.102655478,151.3654096
25,1.483368111,200,10,100,12,23750,2000,1200,30.57792208,81713682.2,55.06403161,1.071867426,156.2189263
25,1.483368111,200,10,150,12,23750,2000,1800,34.94283122,105297393.3,61.82270573,0.954687135,179.4122466
25,1.483368111,200,10,200,12,23750,2000,2400,39.12166963,127876066.6,67.3993076,0.87569656,197.0174734
25,1.483368111,200,10,90,15,23750,2000,1350,31.76199262,88526698.19,57.15477084,1.032658183,164.0324257
25,1.483368111,200,10,100,15,23750,2000,1500,32.86697248,94540601.11,58.90144189,1.002035603,169.5698035
25,1.483368111,200,10,150,15,23750,2000,2250,38.21428571,123644047.6,66.45192882,0.888181018,194.0443996
25,1.483368111,200,10,200,15,23750,2000,3000,43.2826087,151229787.1,72.52700538,0.813784348,210.817734
25,1.483368111,200,10,90,17,23750,2000,1530,33.14259531,96355258.64,59.43134073,0.993101301,171.3397248
25,1.483368111,200,10,100,17,23750,2000,1700,34.38342441,103141414.5,61.29786764,0.962861256,177.3392233
25,1.483368111,200,10,150,17,23750,2000,2550,40.3639576,135849984.6,69.28457845,0.851868383,202.2186688
25,1.483368111,200,10,200,17,23750,2000,3400,45.99571184,166652216.1,75.61122375,0.780589691,219.089317
25,1.483368111,200,10,90,20,23750,2000,1800,35.20417423,108185934.9,62.66493587,0.941855936,182.5148474
25,1.483368111,200,10,100,20,23750,2000,2000,36.64414414,116118735.9,64.68739407,0.912408711,188.6673449
25,1.483368111,200,10,150,20,23750,2000,3000,43.54347826,154128591.5,73.21881238,0.806095318,212.6896552
25,1.483368111,200,10,200,20,23750,2000,4000,49.9789916,189585403.5,79.82868285,0.739350065,228.9398281
25,1.483368111,200,10,90,25.5,23750,2000,2295,38.95565163,130154474.4,68.12426493,0.866377668,204.8083511
25,1.483368111,200,10,100,25.5,23750,2000,2550,40.74690813,140154883.1,70.37378323,0.838683656,211.113332
25,1.483368111,200,10,150,25.5,23750,2000,3825,49.2398563,187573750.6,79.63860692,0.741114694,235.2986365
25,1.483368111,200,10,200,25.5,23750,2000,5100,57.03079417,231078779.1,86.5470856,0.681956433,250.0462022
25,1.483368111,200,12,90,12,23750,2400,1080,31.08171135,81784594.86,54.80395899,1.076953981,157.6431144
25,1.483368111,200,12,100,12,23750,2400,1200,31.95886654,86561070.39,56.25778691,1.049123065,162.8324057
25,1.483368111,200,12,150,12,23750,2400,1800,36.23166369,109828416.6,62.68540775,0.941548343,184.4228826
25,1.483368111,200,12,200,12,23750,2400,2400,40.32486865,132118103.5,68.02649724,0.867622827,200.9319849
25,1.483368111,200,12,90,15,23750,2400,1350,33.11818182,93286782.58,58.24299648,1.013363758,169.9569231
25,1.483368111,200,12,100,15,23750,2400,1500,34.19981917,99220212.67,59.90354292,0.985272973,175.6154317
25,1.483368111,200,12,150,15,23750,2400,2250,39.43661972,127947652.6,67.12077945,0.8793304,197.8561466
25,1.483368111,200,12,200,15,23750,2400,3000,44.40394511,155197560.2,72.96644127,0.808883382,218.0579879
25,1.483368111,200,12,90,17,23750,2400,1530,34.47001445,101014931.8,60.41012642,0.977010732,177.686692
25,1.483368111,200,12,100,17,23750,2400,1700,35.68491921,107712118.5,62.18987503,0.949050658,183.1697424
25,1.483368111,200,12,150,17,23750,2400,2550,41.54355401,140008687.2,69.84519648,0.845030794,207.3810933
25,1.483368111,200,12,200,17,23750,2400,3400,47.06514382,170448424.6,75.94824683,0.777125797,221.7182395
25,1.483368111,200,12,90,20,23750,2400,1800,36.48926655,112698425.9,63.49916567,0.929482162,187.4509804
25,1.483368111,200,12,100,20,23750,2400,2000,37.89964476,120530399.8,65.43484817,0.90198638,193.1994376
25,1.483368111,200,12,150,20,23750,2400,3000,44.66123499,158079571.4,73.64081652,0.801475929,219.3617435
25,1.483368111,200,12,200,20,23750,2400,4000,50.97429519,193140130.1,80.03733169,0.737422657,231.8361955
25,1.483368111,200,12,90,25.5,23750,2400,2295,40.16562665,134407615.1,68.73991148,0.85861824,210.0194978
25,1.483368111,200,12,100,25.5,23750,2400,2550,41.92116725,144288075.8,70.90457734,0.832405241,214.5845668
25,1.483368111,200,12,150,25.5,23750,2400,3825,50.25083403,191172287,79.86065574,0.739054059,238.0383229
25,1.483368111,200,12,200,25.5,23750,2400,5100,57.9008,234236384.1,86.57692702,0.681721376,252.3652968
25,1.483368111,200,14,90,12,23750,2800,1080,32.44136808,86595107.52,55.98300874,1.054272415,164.4511622
25,1.483368111,200,14,100,12,23750,2800,1200,33.3,91307152.5,57.36155366,1.028935551,168.6246185
25,1.483368111,200,14,150,12,23750,2800,1800,37.48412698,114269205.4,63.48747751,0.929653282,188.7786869
25,1.483368111,200,14,200,12,23750,2800,2400,41.49481865,136279761.7,68.61062867,0.860236132,203.6616409
25,1.483368111,200,14,90,15,23750,2800,1350,34.43548387,97948608.87,59.25118418,0.996120882,176.108524
25,1.483368111,200,14,100,15,23750,2800,1500,35.49465241,103804386.7,60.83330624,0.97021427,180.7535765
25,1.483368111,200,14,150,15,23750,2800,2250,40.625,132168750,67.74358057,0.871246269,201.4361597
25,1.483368111,200,14,200,15,23750,2800,3000,45.49492386,159094011.7,73.37501009,0.804379335,217.0094176
25,1.483368111,200,14,90,17,23750,2800,1530,35.75961538,105579837.4,61.31855934,0.962536342,182.7207214
25,1.483368111,200,14,100,17,23750,2800,1700,36.94955752,112191144.8,63.01879051,0.936567353,187.9479479
25,1.483368111,200,14,150,17,23750,2800,2550,42.69072165,144089716.5,70.36715604,0.838762644,211.8690314
25,1.483368111,200,14,200,17,23750,2800,3400,48.10601002,174178846.8,76.26043742,0.773944444,226.3337763
25,1.483368111,200,14,90,20,23750,2800,1800,37.73809524,117121205.4,64.27487416,0.918264603,192.3488326
25,1.483368111,200,14,100,20,23750,2800,2000,39.11996497,124855805.8,66.13042513,0.892499053,197.3111243
25,1.483368111,200,14,150,20,23750,2800,3000,45.74873096,161959684.3,74.03289257,0.797231336,219.0274841
25,1.483368111,200,14,200,20,23750,2800,4000,51.94353519,196636685.9,80.2281293,0.735668927,233.7684132
25,1.483368111,200,14,90,25.5,23750,2800,2295,41.34204368,138579776.6,69.31299368,0.851519155,215.6693254
25,1.483368111,200,14,100,25.5,23750,2800,2550,43.06314433,148344296.5,71.3984744,0.8266471,222.1594231
25,1.483368111,200,14,150,25.5,23750,2800,3825,51.23518519,194711163.6,80.06399984,0.737177033,243.0365511
25,1.483368111,200,14,200,25.5,23750,2800,5100,58.74881517,237347878.1,86.59759273,0.68155869,254.883553
25,1.483368111,200,15,90,12,23750,3000,1080,33.10653971,88962880.78,56.53896,1.043905686,167.4418605
25,1.483368111,200,15,100,12,23750,3000,1200,33.95617174,93643562.98,57.88260372,1.019673236,171.8738629
25,1.483368111,200,15,150,12,23750,3000,1800,38.0971979,116456946.9,63.86745989,0.924122267,190.7475709
25,1.483368111,200,15,200,12,23750,3000,2400,42.067753,138331482.9,68.8876289,0.856777084,207.1998443
25,1.483368111,200,15,90,15,23750,3000,1350,35.08007117,100243986.5,59.72772936,0.988173206,178.7185677
25,1.483368111,200,15,100,15,23750,3000,1500,36.12831858,106061951.5,61.27320265,0.963248847,183.4794795
25,1.483368111,200,15,150,15,23750,3000,2250,41.20689655,134249425.3,68.03888981,0.867464798,204.9266862
